MDTU,|Tr(L)|,ReTr(L),ImTr(L)
5252,0.930005,0.233382,-0.900245
5253,0.927752,0.220976,-0.901051
5254,0.928439,0.203254,-0.905918
5255,0.927542,0.233827,-0.897585
5256,0.926483,0.272879,-0.885386
5257,0.924848,0.275215,-0.88295
5258,0.919735,0.327629,-0.859402
5259,0.924119,0.316507,-0.868228
5260,0.921477,0.371569,-0.843241
5261,0.912257,0.411473,-0.814189
5262,0.912257,0.411473,-0.814189
5263,0.912257,0.411473,-0.814189
5264,0.923835,0.47661,-0.7914
5265,0.927305,0.491194,-0.786526
5266,0.930489,0.533036,-0.762681
5267,0.930569,0.498403,-0.785846
5268,0.925157,0.45528,-0.805379
5269,0.925157,0.45528,-0.805379
5270,0.916856,0.516546,-0.757499
5271,0.912903,0.537729,-0.737726
5272,0.918388,0.516644,-0.759286
5273,0.918388,0.516644,-0.759286
5274,0.918388,0.516644,-0.759286
5275,0.920227,0.498234,-0.77368
5276,0.920227,0.498234,-0.77368
5277,0.92202,0.464515,-0.796459
5278,0.926309,0.492017,-0.784836
5279,0.926309,0.492017,-0.784836
5280,0.926614,0.47343,-0.796541
5281,0.926614,0.47343,-0.796541
5282,0.925612,0.426964,-0.821255
5283,0.925612,0.426964,-0.821255
5284,0.918343,0.376134,-0.837781
5285,0.920975,0.415212,-0.822066
5286,0.920975,0.415212,-0.822066
5287,0.920885,0.369731,-0.843403
5288,0.920885,0.369731,-0.843403
5289,0.920187,0.384437,-0.836034
5290,0.929913,0.415091,-0.832129
5291,0.929913,0.415091,-0.832129
5292,0.924248,0.438529,-0.813589
5293,0.924792,0.420124,-0.823855
5294,0.924792,0.420124,-0.823855
5295,0.925768,0.365741,-0.850459
5296,0.91844,0.328409,-0.857718
5297,0.91844,0.328409,-0.857718
5298,0.91844,0.328409,-0.857718
5299,0.931257,0.2951,-0.883264
5300,0.926872,0.292907,-0.879373
5301,0.923807,0.223429,-0.896381
5302,0.927274,0.228852,-0.89859
5303,0.926948,0.227956,-0.898481
5304,0.921937,0.234439,-0.891631
5305,0.921937,0.234439,-0.891631
5306,0.921247,0.252379,-0.886003
5307,0.919342,0.278058,-0.876284
5308,0.922779,0.291354,-0.875576
5309,0.922302,0.297667,-0.872946
5310,0.92513,0.325836,-0.86585
5311,0.921909,0.38889,-0.835871
5312,0.930612,0.367131,-0.855134
5313,0.927843,0.423481,-0.825564
5314,0.916345,0.410853,-0.819078
5315,0.91906,0.420225,-0.817362
5316,0.921211,0.420181,-0.819804
5317,0.924112,0.426038,-0.820046
5318,0.92328,0.430845,-0.81659
5319,0.923685,0.455694,-0.803454
5320,0.923681,0.44832,-0.807586
5321,0.923681,0.44832,-0.807586
5322,0.923681,0.44832,-0.807586
5323,0.923385,0.463975,-0.798353
5324,0.921134,0.470556,-0.791874
5325,0.926957,0.428279,-0.822086
5326,0.922645,0.456854,-0.801597
5327,0.929619,0.530536,-0.763363
5328,0.927791,0.543321,-0.752062
5329,0.927791,0.543321,-0.752062
5330,0.916891,0.565941,-0.721387
5331,0.916891,0.565941,-0.721387
5332,0.925226,0.55863,-0.737548
5333,0.925226,0.55863,-0.737548
5334,0.925226,0.55863,-0.737548
5335,0.925226,0.55863,-0.737548
5336,0.925217,0.582776,-0.718609
5337,0.924594,0.559967,-0.735738
5338,0.920592,0.582199,-0.713116
5339,0.928303,0.620415,-0.69053
5340,0.922961,0.60975,-0.692865
5341,0.922961,0.60975,-0.692865
5342,0.922961,0.60975,-0.692865
5343,0.920971,0.57358,-0.720551
5344,0.920935,0.628291,-0.673329
5345,0.917798,0.625245,-0.671879
5346,0.917798,0.625245,-0.671879
5347,0.917798,0.625245,-0.671879
5348,0.917798,0.625245,-0.671879
5349,0.912293,0.613795,-0.674933
5350,0.912293,0.613795,-0.674933
5351,0.912293,0.613795,-0.674933
5352,0.914985,0.672879,-0.620025
5353,0.914985,0.672879,-0.620025
5354,0.914985,0.672879,-0.620025
5355,0.918023,0.673936,-0.623359
5356,0.911246,0.666247,-0.621677
5357,0.919066,0.630923,-0.668296
5358,0.918575,0.639701,-0.659214
5359,0.915353,0.615364,-0.677643
5360,0.917302,0.63077,-0.666013
5361,0.912961,0.654334,-0.636668
5362,0.916557,0.702354,-0.588878
5363,0.920016,0.710194,-0.584854
5364,0.920016,0.710194,-0.584854
5365,0.920016,0.710194,-0.584854
5366,0.923608,0.689813,-0.614175
5367,0.914127,0.653931,-0.63875
5368,0.914127,0.653931,-0.63875
5369,0.915791,0.593762,-0.697222
5370,0.924599,0.614208,-0.69111
5371,0.926059,0.59485,-0.709745
5372,0.921007,0.622151,-0.679104
5373,0.921007,0.622151,-0.679104
5374,0.925402,0.629121,-0.678658
5375,0.921963,0.628855,-0.674209
5376,0.920752,0.574766,-0.719325
5377,0.920752,0.574766,-0.719325
5378,0.920752,0.574766,-0.719325
5379,0.923152,0.559624,-0.734187
5380,0.921815,0.550941,-0.739058
5381,0.928444,0.530874,-0.761696
5382,0.928444,0.530874,-0.761696
5383,0.928444,0.530874,-0.761696
5384,0.920218,0.473353,-0.789138
5385,0.922204,0.490964,-0.78065
5386,0.925457,0.451635,-0.807773
5387,0.923859,0.48216,-0.788059
5388,0.921396,0.478181,-0.7876
5389,0.923598,0.468898,-0.795719
5390,0.923751,0.443109,-0.810538
5391,0.915594,0.442186,-0.801737
5392,0.921659,0.447981,-0.805461
5393,0.921487,0.460817,-0.797989
5394,0.921487,0.460817,-0.797989
5395,0.921487,0.460817,-0.797989
5396,0.921487,0.460817,-0.797989
5397,0.921487,0.460817,-0.797989
5398,0.920346,0.43229,-0.812504
5399,0.920346,0.43229,-0.812504
5400,0.913387,0.521153,-0.750117
5401,0.918815,0.508516,-0.765266
5402,0.919576,0.4898,-0.778277
5403,0.920445,0.500923,-0.772201
5404,0.91738,0.462624,-0.79219
5405,0.917369,0.494369,-0.772765
5406,0.91516,0.455163,-0.793942
5407,0.927094,0.456595,-0.806861
5408,0.926255,0.471089,-0.797511
5409,0.926255,0.471089,-0.797511
5410,0.924831,0.475006,-0.793525
5411,0.920793,0.493806,-0.777184
5412,0.919043,0.48617,-0.779922
5413,0.919043,0.48617,-0.779922
5414,0.919043,0.48617,-0.779922
5415,0.921734,0.490064,-0.780661
5416,0.917951,0.521406,-0.755493
5417,0.917951,0.521406,-0.755493
5418,0.917951,0.521406,-0.755493
5419,0.917951,0.521406,-0.755493
5420,0.917951,0.521406,-0.755493
5421,0.924753,0.53905,-0.751394
5422,0.916209,0.572711,-0.715151
5423,0.917073,0.561476,-0.725099
5424,0.924418,0.553438,-0.740443
5425,0.916948,0.55729,-0.728163
5426,0.919479,0.559725,-0.729486
5427,0.919513,0.593191,-0.702586
5428,0.919513,0.593191,-0.702586
5429,0.924342,0.561236,-0.734454
5430,0.924342,0.561236,-0.734454
5431,0.921556,0.631587,-0.671091
5432,0.922008,0.667719,-0.635807
5433,0.922008,0.667719,-0.635807
5434,0.928409,0.668104,-0.644655
5435,0.92562,0.651632,-0.657379
5436,0.918059,0.640892,-0.657335
5437,0.918568,0.554248,-0.732514
5438,0.924154,0.525138,-0.760455
5439,0.92013,0.513634,-0.763426
5440,0.922857,0.486747,-0.784055
5441,0.923312,0.474324,-0.792162
5442,0.924281,0.457001,-0.803396
5443,0.924281,0.457001,-0.803396
5444,0.913504,0.473711,-0.781081
5445,0.916704,0.499546,-0.768635
5446,0.919979,0.496986,-0.774188
5447,0.917291,0.527329,-0.750565
5448,0.917291,0.527329,-0.750565
5449,0.917291,0.527329,-0.750565
5450,0.915408,0.505211,-0.76337
5451,0.914477,0.529164,-0.745824
5452,0.925704,0.558856,-0.737975
5453,0.9234,0.492259,-0.781249
5454,0.920195,0.475316,-0.78793
5455,0.920911,0.445445,-0.806013
5456,0.924023,0.48326,-0.787578
5457,0.924023,0.48326,-0.787578
5458,0.924023,0.48326,-0.787578
5459,0.924023,0.48326,-0.787578
5460,0.923917,0.44648,-0.808875
5461,0.925917,0.510571,-0.772424
5462,0.923042,0.471581,-0.793485
5463,0.923042,0.471581,-0.793485
5464,0.924934,0.481859,-0.789502
5465,0.920421,0.482974,-0.783525
5466,0.906156,0.473951,-0.772327
5467,0.915877,0.495903,-0.770007
5468,0.918493,0.479975,-0.783105
5469,0.918493,0.479975,-0.783105
5470,0.918493,0.479975,-0.783105
5471,0.920924,0.497365,-0.775068
5472,0.923207,0.512096,-0.768159
5473,0.923207,0.512096,-0.768159
5474,0.922759,0.418743,-0.822276
5475,0.922759,0.418743,-0.822276
5476,0.922759,0.418743,-0.822276
5477,0.922759,0.418743,-0.822276
5478,0.919261,0.393586,-0.830741
5479,0.922923,0.428928,-0.817195
5480,0.922923,0.428928,-0.817195
5481,0.920079,0.428347,-0.814288
5482,0.923489,0.490946,-0.782179
5483,0.923489,0.490946,-0.782179
5484,0.922792,0.477295,-0.789769
5485,0.922792,0.477295,-0.789769
5486,0.919159,0.432245,-0.811183
5487,0.927623,0.418036,-0.828089
5488,0.921098,0.367026,-0.844815
5489,0.924457,0.313676,-0.869614
5490,0.924457,0.313676,-0.869614
5491,0.924457,0.313676,-0.869614
5492,0.924771,0.335159,-0.861899
5493,0.925039,0.287546,-0.879212
5494,0.920982,0.323699,-0.862223
5495,0.920982,0.323699,-0.862223
5496,0.920982,0.323699,-0.862223
5497,0.924897,0.346105,-0.857698
5498,0.922898,0.357052,-0.851031
5499,0.922898,0.357052,-0.851031
5500,0.930688,0.377385,-0.850741
5501,0.924221,0.391625,-0.837146
5502,0.928229,0.43577,-0.819581
5503,0.925049,0.380934,-0.842974
5504,0.929172,0.429969,-0.823704
5505,0.929172,0.429969,-0.823704
5506,0.927097,0.45605,-0.807172
5507,0.922474,0.446586,-0.807168
5508,0.923605,0.392838,-0.835897
5509,0.923605,0.392838,-0.835897
5510,0.927031,0.425665,-0.823526
5511,0.927031,0.425665,-0.823526
5512,0.916436,0.408804,-0.820204
5513,0.916436,0.408804,-0.820204
5514,0.916436,0.408804,-0.820204
5515,0.926649,0.42846,-0.821645
5516,0.922039,0.448923,-0.805373
5517,0.922039,0.448923,-0.805373
5518,0.922039,0.448923,-0.805373
5519,0.921205,0.455942,-0.800459
5520,0.922523,0.435777,-0.813109
5521,0.922523,0.435777,-0.813109
5522,0.92328,0.419244,-0.822606
5523,0.92328,0.419244,-0.822606
5524,0.92328,0.419244,-0.822606
5525,0.926009,0.376814,-0.845875
5526,0.915396,0.385851,-0.830101
5527,0.915396,0.385851,-0.830101
5528,0.91907,0.329454,-0.857991
5529,0.91907,0.329454,-0.857991
5530,0.917958,0.369215,-0.840433
5531,0.917958,0.369215,-0.840433
5532,0.917958,0.369215,-0.840433
5533,0.921052,0.41363,-0.82295
5534,0.925945,0.440875,-0.81425
5535,0.925945,0.440875,-0.81425
5536,0.923466,0.438019,-0.812975
5537,0.923466,0.438019,-0.812975
5538,0.923337,0.393386,-0.835344
5539,0.914561,0.363345,-0.839286
5540,0.914561,0.363345,-0.839286
5541,0.914561,0.363345,-0.839286
5542,0.917655,0.349307,-0.848572
5543,0.917655,0.349307,-0.848572
5544,0.918089,0.343674,-0.851337
5545,0.912203,0.310042,-0.857897
5546,0.921846,0.313575,-0.866874
5547,0.929611,0.307914,-0.877135
5548,0.924892,0.286086,-0.879534
5549,0.917038,0.226247,-0.88869
5550,0.92381,0.246201,-0.890399
5551,0.92381,0.246201,-0.890399
5552,0.91832,0.1886,-0.898745
5553,0.916402,0.22528,-0.88828
5554,0.913799,0.193751,-0.893023
5555,0.919244,0.178601,-0.901726
5556,0.921663,0.181935,-0.903528
5557,0.919628,0.177619,-0.902312
5558,0.926534,0.200361,-0.904611
5559,0.922391,0.114423,-0.915266
5560,0.922391,0.114423,-0.915266
5561,0.922391,0.114423,-0.915266
5562,0.915345,0.104499,-0.90936
5563,0.909611,0.0871549,-0.905426
5564,0.913428,0.111226,-0.906631
5565,0.913428,0.111226,-0.906631
5566,0.917085,0.141864,-0.906046
5567,0.931236,0.163238,-0.916817
5568,0.928976,0.167986,-0.913661
5569,0.928976,0.167986,-0.913661
5570,0.92427,0.192931,-0.90391
5571,0.921815,0.193829,-0.901206
5572,0.921815,0.193829,-0.901206
5573,0.922609,0.169815,-0.906846
5574,0.923144,0.145361,-0.911628
5575,0.923586,0.137374,-0.913312
5576,0.921145,0.19086,-0.901155
5577,0.927455,0.187679,-0.908268
5578,0.928457,0.181781,-0.910488
5579,0.928457,0.181781,-0.910488
5580,0.927254,0.144865,-0.915867
5581,0.922831,0.18735,-0.903614
5582,0.925893,0.15471,-0.912876
5583,0.926793,0.169466,-0.911168
5584,0.926793,0.169466,-0.911168
5585,0.927646,0.214355,-0.90254
5586,0.927646,0.214355,-0.90254
5587,0.927646,0.214355,-0.90254
5588,0.925102,0.232486,-0.895412
5589,0.920165,0.246584,-0.88651
5590,0.920165,0.246584,-0.88651
5591,0.920165,0.246584,-0.88651
5592,0.920895,0.288002,-0.874701
5593,0.925397,0.235296,-0.894984
5594,0.925361,0.197164,-0.904112
5595,0.92601,0.20321,-0.903438
5596,0.927359,0.227726,-0.898964
5597,0.92544,0.202405,-0.903035
5598,0.92544,0.202405,-0.903035
5599,0.92544,0.202405,-0.903035
5600,0.927643,0.267321,-0.888291
5601,0.928834,0.284807,-0.884091
5602,0.929789,0.313285,-0.87542
5603,0.929789,0.313285,-0.87542
5604,0.921129,0.30576,-0.868901
5605,0.921129,0.30576,-0.868901
5606,0.921129,0.30576,-0.868901
5607,0.92585,0.303007,-0.874862
5608,0.928744,0.291645,-0.881765
5609,0.926755,0.311486,-0.872841
5610,0.92664,0.307641,-0.874081
5611,0.925788,0.31292,-0.8713
5612,0.931009,0.275979,-0.889165
5613,0.931009,0.275979,-0.889165
5614,0.928789,0.21237,-0.904184
5615,0.931025,0.26024,-0.893914
5616,0.930649,0.295,-0.882656
5617,0.928746,0.28083,-0.88527
5618,0.92659,0.220738,-0.899914
5619,0.92659,0.220738,-0.899914
5620,0.93066,0.22675,-0.902614
5621,0.93066,0.22675,-0.902614
5622,0.926597,0.241524,-0.894566
5623,0.926442,0.248957,-0.892365
5624,0.929561,0.227252,-0.901355
5625,0.931902,0.235205,-0.901731
5626,0.9238,0.241284,-0.891734
5627,0.930443,0.313511,-0.876034
5628,0.927859,0.314831,-0.872814
5629,0.928334,0.277134,-0.886003
5630,0.927713,0.300805,-0.877592
5631,0.934588,0.273423,-0.893698
5632,0.930687,0.298102,-0.881654
5633,0.930687,0.298102,-0.881654
5634,0.930687,0.298102,-0.881654
5635,0.930041,0.251368,-0.895428
5636,0.925849,0.274228,-0.884305
5637,0.925849,0.274228,-0.884305
5638,0.930423,0.344996,-0.864097
5639,0.930423,0.344996,-0.864097
5640,0.931924,0.346191,-0.865236
5641,0.931924,0.346191,-0.865236
5642,0.920952,0.332081,-0.858996
5643,0.930934,0.312341,-0.876973
5644,0.931438,0.313918,-0.876945
5645,0.931438,0.313918,-0.876945
5646,0.929572,0.326777,-0.870241
5647,0.929572,0.326777,-0.870241
5648,0.929572,0.326777,-0.870241
5649,0.926905,0.363069,-0.852839
5650,0.930376,0.350282,-0.861918
5651,0.930376,0.350282,-0.861918
5652,0.930366,0.390511,-0.844441
5653,0.92537,0.398454,-0.835191
5654,0.924203,0.413461,-0.82656
5655,0.924203,0.413461,-0.82656
5656,0.924203,0.413461,-0.82656
5657,0.927344,0.430785,-0.821214
5658,0.920164,0.429868,-0.813582
5659,0.932287,0.439617,-0.822129
5660,0.932287,0.439617,-0.822129
5661,0.925567,0.47795,-0.792615
5662,0.925567,0.47795,-0.792615
5663,0.93029,0.448516,-0.815029
5664,0.93125,0.435424,-0.823185
5665,0.919496,0.415441,-0.820294
5666,0.928954,0.423418,-0.826845
5667,0.928954,0.423418,-0.826845
5668,0.917381,0.415036,-0.818128
5669,0.929239,0.400356,-0.83857
5670,0.929239,0.400356,-0.83857
5671,0.933238,0.383276,-0.850901
5672,0.927462,0.342917,-0.861739
5673,0.931324,0.347546,-0.864046
5674,0.92876,0.340656,-0.86403
5675,0.927026,0.295998,-0.8785
5676,0.932533,0.277973,-0.89014
5677,0.926061,0.276304,-0.883881
5678,0.923877,0.293415,-0.876046
5679,0.929808,0.355561,-0.859139
5680,0.919371,0.354146,-0.848424
5681,0.929186,0.342477,-0.863769
5682,0.928516,0.280809,-0.885036
5683,0.929423,0.344386,-0.863264
5684,0.922522,0.354137,-0.851841
5685,0.914647,0.361814,-0.840041
5686,0.912813,0.388483,-0.82602
5687,0.912813,0.388483,-0.82602
5688,0.912813,0.388483,-0.82602
5689,0.912813,0.388483,-0.82602
5690,0.912813,0.388483,-0.82602
5691,0.916882,0.410878,-0.819666
5692,0.928197,0.409645,-0.832911
5693,0.920191,0.41396,-0.82182
5694,0.927328,0.445978,-0.813045
5695,0.927328,0.445978,-0.813045
5696,0.926857,0.468514,-0.799724
5697,0.928465,0.47791,-0.796021
5698,0.928465,0.47791,-0.796021
5699,0.928465,0.47791,-0.796021
5700,0.933186,0.423544,-0.831533
5701,0.927236,0.3702,-0.850129
5702,0.92681,0.300785,-0.876644
5703,0.92681,0.300785,-0.876644
5704,0.923176,0.245269,-0.889999
5705,0.924753,0.197689,-0.903375
5706,0.924753,0.197689,-0.903375
5707,0.929022,0.205991,-0.905898
5708,0.929022,0.205991,-0.905898
5709,0.921135,0.178991,-0.903578
5710,0.921403,0.216427,-0.895624
5711,0.928787,0.242881,-0.896467
5712,0.928787,0.242881,-0.896467
5713,0.921602,0.219966,-0.894966
5714,0.918978,0.189434,-0.899241
5715,0.911259,0.154715,-0.898029
5716,0.911259,0.154715,-0.898029
5717,0.915684,0.160815,-0.901452
5718,0.922759,0.110979,-0.916061
5719,0.93246,0.11422,-0.925438
5720,0.92211,0.0713546,-0.919345
5721,0.932414,0.0559546,-0.930734
5722,0.925557,0.0512131,-0.924139
5723,0.926038,0.0969442,-0.92095
5724,0.919903,0.127394,-0.911039
5725,0.92064,0.1274,-0.911783
5726,0.92064,0.1274,-0.911783
5727,0.923798,0.0871301,-0.91968
5728,0.925301,0.149516,-0.913141
5729,0.925301,0.149516,-0.913141
5730,0.925301,0.149516,-0.913141
5731,0.925301,0.149516,-0.913141
5732,0.933806,0.169955,-0.91821
5733,0.919207,0.225955,-0.891003
5734,0.918208,0.193494,-0.897589
5735,0.926847,0.200983,-0.904794
5736,0.92014,0.159359,-0.906235
5737,0.915043,0.124223,-0.906571
5738,0.915238,0.146871,-0.903376
5739,0.915238,0.146871,-0.903376
5740,0.920564,0.0688436,-0.917986
5741,0.926589,0.0563081,-0.924876
5742,0.923935,0.0597867,-0.921999
5743,0.926248,0.108513,-0.91987
5744,0.924606,0.0525694,-0.92311
5745,0.922502,0.044778,-0.921415
5746,0.923582,0.0893017,-0.919255
5747,0.915128,0.0927529,-0.910415
5748,0.920523,0.0334923,-0.919914
5749,0.920523,0.0334923,-0.919914
5750,0.92519,0.0997771,-0.919794
5751,0.92519,0.0997771,-0.919794
5752,0.930039,0.071897,-0.927256
5753,0.930039,0.071897,-0.927256
5754,0.930039,0.071897,-0.927256
5755,0.923305,-0.00059658,-0.923305
5756,0.923305,-0.00059658,-0.923305
5757,0.922712,-0.0473213,-0.921497
5758,0.92625,-0.0541222,-0.924667
5759,0.92625,-0.0541222,-0.924667
5760,0.928308,-0.0778507,-0.925037
5761,0.931046,-0.0934946,-0.92634
5762,0.931046,-0.0934946,-0.92634
5763,0.931046,-0.0934946,-0.92634
5764,0.929783,-0.144759,-0.918445
5765,0.922734,-0.123108,-0.914485
5766,0.914528,-0.0770575,-0.911276
5767,0.917453,-0.0768942,-0.914225
5768,0.917453,-0.0768942,-0.914225
5769,0.915421,-0.0275638,-0.915006
5770,0.915421,-0.0275638,-0.915006
5771,0.916565,-0.0623783,-0.91444
5772,0.916565,-0.0623783,-0.91444
5773,0.916565,-0.0623783,-0.91444
5774,0.919274,-0.0750722,-0.916204
5775,0.919274,-0.0750722,-0.916204
5776,0.919274,-0.0750722,-0.916204
5777,0.918738,-0.111621,-0.911933
5778,0.918165,-0.165941,-0.903045
5779,0.919713,-0.149994,-0.9074
5780,0.926895,-0.0877039,-0.922736
5781,0.926106,-0.00331945,-0.9261
5782,0.920353,0.0470619,-0.919149
5783,0.919519,0.0660454,-0.917144
5784,0.923218,0.0757005,-0.920109
5785,0.923446,0.112347,-0.916586
5786,0.926895,0.0970623,-0.921799
5787,0.925164,0.0380261,-0.924382
5788,0.927254,0.0145416,-0.92714
5789,0.927254,0.0145416,-0.92714
5790,0.926314,0.044517,-0.925244
5791,0.924184,0.0126294,-0.924098
5792,0.927828,0.0410065,-0.926921
5793,0.927828,0.0410065,-0.926921
5794,0.9211,0.0665007,-0.918696
5795,0.923285,0.0535636,-0.92173
5796,0.923285,0.0535636,-0.92173
5797,0.926252,0.0496061,-0.924922
5798,0.924267,0.0117158,-0.924192
5799,0.924267,0.0117158,-0.924192
5800,0.924267,0.0117158,-0.924192
5801,0.926908,0.0347828,-0.926255
5802,0.924621,0.0449821,-0.923526
5803,0.926865,0.0541389,-0.925283
5804,0.926865,0.0541389,-0.925283
5805,0.92102,0.0935803,-0.916254
5806,0.924791,0.120241,-0.916941
5807,0.924791,0.120241,-0.916941
5808,0.924791,0.120241,-0.916941
5809,0.917173,0.0968754,-0.912042
5810,0.921321,0.093605,-0.916554
5811,0.921321,0.093605,-0.916554
5812,0.921321,0.093605,-0.916554
5813,0.921527,0.0874433,-0.917369
5814,0.920274,0.071251,-0.917511
5815,0.921837,-0.00824758,-0.9218
5816,0.929446,-0.0910979,-0.924971
5817,0.929446,-0.0910979,-0.924971
5818,0.924623,-0.0824294,-0.920941
5819,0.926719,-0.0892022,-0.922416
5820,0.920649,-0.046749,-0.919461
5821,0.918135,-0.116937,-0.910658
5822,0.918337,-0.153737,-0.905377
5823,0.920515,-0.149064,-0.908365
5824,0.924163,-0.187569,-0.904929
5825,0.929809,-0.252575,-0.894846
5826,0.920214,-0.190353,-0.900311
5827,0.920214,-0.190353,-0.900311
5828,0.927099,-0.193135,-0.906759
5829,0.927099,-0.193135,-0.906759
5830,0.926051,-0.152842,-0.913351
5831,0.929855,-0.217354,-0.904095
5832,0.926792,-0.227492,-0.898438
5833,0.931459,-0.217532,-0.905701
5834,0.932385,-0.171794,-0.916421
5835,0.932385,-0.171794,-0.916421
5836,0.928062,-0.130304,-0.918869
5837,0.925202,-0.11839,-0.917596
5838,0.928553,-0.175081,-0.911898
5839,0.925388,-0.201641,-0.903153
5840,0.925388,-0.201641,-0.903153
5841,0.925388,-0.201641,-0.903153
5842,0.924455,-0.17767,-0.907221
5843,0.923652,-0.198381,-0.902096
5844,0.925969,-0.174149,-0.909445
5845,0.926952,-0.141855,-0.916034
5846,0.924383,-0.18928,-0.904796
5847,0.924383,-0.18928,-0.904796
5848,0.924383,-0.18928,-0.904796
5849,0.929143,-0.170565,-0.913354
5850,0.923764,-0.113009,-0.916825
5851,0.9204,-0.140269,-0.909649
5852,0.9204,-0.140269,-0.909649
5853,0.922766,-0.0957247,-0.917787
5854,0.916557,-0.105951,-0.910412
5855,0.916557,-0.105951,-0.910412
5856,0.924441,-0.0701598,-0.921775
5857,0.925274,-0.157422,-0.911784
5858,0.925274,-0.157422,-0.911784
5859,0.925274,-0.157422,-0.911784
5860,0.925274,-0.157422,-0.911784
5861,0.924284,-0.217149,-0.898414
5862,0.924284,-0.217149,-0.898414
5863,0.92512,-0.238684,-0.893799
5864,0.928771,-0.220195,-0.902291
5865,0.925379,-0.188934,-0.905886
5866,0.925379,-0.188934,-0.905886
5867,0.929177,-0.154163,-0.916299
5868,0.924375,-0.167996,-0.908981
5869,0.926249,-0.218355,-0.900144
5870,0.929359,-0.290428,-0.882814
5871,0.929359,-0.290428,-0.882814
5872,0.929359,-0.290428,-0.882814
5873,0.929359,-0.290428,-0.882814
5874,0.929359,-0.290428,-0.882814
5875,0.929359,-0.290428,-0.882814
5876,0.928464,-0.339344,-0.864229
5877,0.928464,-0.339344,-0.864229
5878,0.930312,-0.335707,-0.86763
5879,0.930312,-0.335707,-0.86763
5880,0.923988,-0.323421,-0.865536
5881,0.920781,-0.316339,-0.864735
5882,0.920781,-0.316339,-0.864735
5883,0.920781,-0.316339,-0.864735
5884,0.920781,-0.316339,-0.864735
5885,0.920781,-0.316339,-0.864735
5886,0.920781,-0.316339,-0.864735
5887,0.923595,-0.352966,-0.853489
5888,0.923595,-0.352966,-0.853489
5889,0.923595,-0.352966,-0.853489
5890,0.92605,-0.382427,-0.843396
5891,0.92605,-0.382427,-0.843396
5892,0.932359,-0.379792,-0.851499
