MDTU,|Tr(L)|,ReTr(L),ImTr(L)
5280,2.03409,1.02819,-1.75509
5281,2.03409,1.02819,-1.75509
5282,1.98674,0.891452,-1.77551
5283,1.98674,0.891452,-1.77551
5284,1.90325,0.773768,-1.73886
5285,1.95131,0.884271,-1.73945
5286,1.95131,0.884271,-1.73945
5287,1.99685,0.809775,-1.82529
5288,1.99685,0.809775,-1.82529
5289,1.94983,0.816949,-1.77044
5290,2.05962,0.935389,-1.83496
5291,2.05962,0.935389,-1.83496
5292,2.07703,0.986661,-1.82771
5293,2.02014,0.917197,-1.79992
5294,2.02014,0.917197,-1.79992
5295,1.9888,0.766889,-1.835
5296,1.97619,0.725402,-1.83824
5297,1.97619,0.725402,-1.83824
5298,1.97619,0.725402,-1.83824
5299,1.96668,0.631784,-1.86244
5300,2.04541,0.641168,-1.94233
5301,1.91388,0.46243,-1.85718
5302,1.85753,0.45941,-1.79983
5303,1.90592,0.471246,-1.84674
5304,1.8475,0.462877,-1.78858
5305,1.8475,0.462877,-1.78858
5306,1.82091,0.500278,-1.75084
5307,1.8767,0.567835,-1.78874
5308,1.78321,0.562504,-1.69216
5309,1.76801,0.573554,-1.67239
5310,1.91507,0.661241,-1.79729
5311,1.92992,0.83024,-1.74221
5312,1.93011,0.763875,-1.77251
5313,1.89996,0.872865,-1.68759
5314,1.86225,0.833808,-1.66515
5315,1.87229,0.843087,-1.67172
5316,1.89844,0.881556,-1.68135
5317,1.84772,0.856955,-1.63698
5318,1.93549,0.915356,-1.70536
5319,1.89153,0.920091,-1.65267
5320,1.88604,0.910597,-1.65165
5321,1.88604,0.910597,-1.65165
5322,1.88604,0.910597,-1.65165
5323,1.84538,0.944891,-1.58512
5324,1.88974,0.963272,-1.6258
5325,1.88874,0.869676,-1.6766
5326,1.88914,0.924399,-1.64752
5327,1.93763,1.11817,-1.58244
5328,1.84642,1.07433,-1.5017
5329,1.84642,1.07433,-1.5017
5330,1.80714,1.11032,-1.42581
5331,1.80714,1.11032,-1.42581
5332,1.89396,1.12967,-1.52018
5333,1.89396,1.12967,-1.52018
5334,1.89396,1.12967,-1.52018
5335,1.89396,1.12967,-1.52018
5336,1.81182,1.13942,-1.40869
5337,1.83068,1.08944,-1.47123
5338,1.88554,1.20117,-1.45342
5339,1.80988,1.21185,-1.34428
5340,1.73629,1.14577,-1.30458
5341,1.73629,1.14577,-1.30458
5342,1.73629,1.14577,-1.30458
5343,1.71347,1.06185,-1.34479
5344,1.71931,1.17498,-1.25517
5345,1.69969,1.15237,-1.24939
5346,1.69969,1.15237,-1.24939
5347,1.69969,1.15237,-1.24939
5348,1.69969,1.15237,-1.24939
5349,1.7496,1.1794,-1.29232
5350,1.7496,1.1794,-1.29232
5351,1.7496,1.1794,-1.29232
5352,1.76242,1.30601,-1.18341
5353,1.76242,1.30601,-1.18341
5354,1.76242,1.30601,-1.18341
5355,1.63391,1.20024,-1.10865
5356,1.67687,1.22175,-1.14857
5357,1.67844,1.14505,-1.22721
5358,1.65553,1.14109,-1.19945
5359,1.57099,1.06047,-1.15905
5360,1.60548,1.11139,-1.15861
5361,1.64125,1.17685,-1.14398
5362,1.60225,1.21154,-1.04851
5363,1.60826,1.24785,-1.01457
5364,1.60826,1.24785,-1.01457
5365,1.60826,1.24785,-1.01457
5366,1.69458,1.2658,-1.12666
5367,1.70689,1.2266,-1.18698
5368,1.70689,1.2266,-1.18698
5369,1.69615,1.09527,-1.29511
5370,1.8209,1.21579,-1.35555
5371,1.85041,1.20487,-1.40439
5372,1.75893,1.19676,-1.28904
5373,1.75893,1.19676,-1.28904
5374,1.79474,1.21676,-1.31931
5375,1.76916,1.21046,-1.29024
5376,1.81242,1.12852,-1.41821
5377,1.81242,1.12852,-1.41821
5378,1.81242,1.12852,-1.41821
5379,1.80444,1.09777,-1.4321
5380,1.80302,1.07633,-1.44651
5381,1.77683,1.02465,-1.45162
5382,1.77683,1.02465,-1.45162
5383,1.77683,1.02465,-1.45162
5384,1.79909,0.934341,-1.53744
5385,1.91668,1.0356,-1.61282
5386,1.84921,0.903687,-1.61336
5387,1.85552,0.97975,-1.57576
5388,1.80919,0.95359,-1.53747
5389,1.94278,0.995716,-1.66821
5390,1.88935,0.914354,-1.65336
5391,1.88444,0.923704,-1.64253
5392,1.86424,0.910515,-1.62676
5393,1.80084,0.902509,-1.55836
5394,1.80084,0.902509,-1.55836
5395,1.80084,0.902509,-1.55836
5396,1.80084,0.902509,-1.55836
5397,1.80084,0.902509,-1.55836
5398,1.77806,0.817817,-1.57882
5399,1.77806,0.817817,-1.57882
5400,1.82944,1.05139,-1.49714
5401,1.7997,1.00762,-1.49117
5402,1.77331,0.947248,-1.49911
5403,1.75389,0.97173,-1.46009
5404,1.8142,0.916027,-1.56595
5405,1.7233,0.94868,-1.43867
5406,1.67661,0.824511,-1.45986
5407,1.73425,0.852834,-1.51006
5408,1.79368,0.918939,-1.5404
5409,1.79368,0.918939,-1.5404
5410,1.89424,0.978984,-1.62165
5411,1.84619,0.986569,-1.56048
5412,1.85349,0.980436,-1.57295
5413,1.85349,0.980436,-1.57295
5414,1.85349,0.980436,-1.57295
5415,1.78149,0.933545,-1.5173
5416,1.75611,1.01425,-1.43361
5417,1.75611,1.01425,-1.43361
5418,1.75611,1.01425,-1.43361
5419,1.75611,1.01425,-1.43361
5420,1.75611,1.01425,-1.43361
5421,1.79058,1.05915,-1.44374
5422,1.78503,1.12815,-1.38334
5423,1.79799,1.09945,-1.42266
5424,1.83381,1.1007,-1.46674
5425,1.79964,1.09311,-1.42961
5426,1.8182,1.09962,-1.448
5427,1.79112,1.15454,-1.36936
5428,1.79112,1.15454,-1.36936
5429,1.84433,1.1183,-1.46661
5430,1.84433,1.1183,-1.46661
5431,1.81049,1.23004,-1.32849
5432,1.82628,1.30412,-1.2785
5433,1.82628,1.30412,-1.2785
5434,1.86185,1.3428,-1.28971
5435,1.87648,1.31177,-1.3418
5436,1.78831,1.24271,-1.28598
5437,1.81134,1.07454,-1.45819
5438,1.80851,1.03349,-1.48411
5439,1.76567,0.988304,-1.46316
5440,1.77507,0.935759,-1.50839
5441,1.76157,0.90791,-1.50957
5442,1.76126,0.878306,-1.52664
5443,1.76126,0.878306,-1.52664
5444,1.75933,0.918861,-1.50031
5445,1.68319,0.929716,-1.40312
5446,1.66966,0.918965,-1.39401
5447,1.64874,0.959318,-1.34091
5448,1.64874,0.959318,-1.34091
5449,1.64874,0.959318,-1.34091
5450,1.67119,0.930425,-1.38823
5451,1.6678,0.952125,-1.36931
5452,1.77055,1.07132,-1.40966
5453,1.7759,0.945451,-1.50331
5454,1.8442,0.943033,-1.58485
5455,1.75918,0.841843,-1.54468
5456,1.78196,0.938554,-1.51476
5457,1.78196,0.938554,-1.51476
5458,1.78196,0.938554,-1.51476
5459,1.78196,0.938554,-1.51476
5460,1.75587,0.857041,-1.5325
5461,1.72758,0.967832,-1.43102
5462,1.71766,0.878251,-1.47615
5463,1.71766,0.878251,-1.47615
5464,1.66045,0.876474,-1.41027
5465,1.58679,0.815754,-1.36105
5466,1.61317,0.844742,-1.37431
5467,1.60641,0.876551,-1.34619
5468,1.54917,0.813447,-1.31842
5469,1.54917,0.813447,-1.31842
5470,1.54917,0.813447,-1.31842
5471,1.62293,0.858321,-1.37739
5472,1.64754,0.908354,-1.37451
5473,1.64754,0.908354,-1.37451
5474,1.62041,0.729062,-1.44714
5475,1.62041,0.729062,-1.44714
5476,1.62041,0.729062,-1.44714
5477,1.62041,0.729062,-1.44714
5478,1.64982,0.695326,-1.49614
5479,1.69606,0.791526,-1.50004
5480,1.69606,0.791526,-1.50004
5481,1.72083,0.815381,-1.51539
5482,1.7552,0.93344,-1.48641
5483,1.7552,0.93344,-1.48641
5484,1.71509,0.891238,-1.46534
5485,1.71509,0.891238,-1.46534
5486,1.694,0.790722,-1.49812
5487,1.70358,0.769674,-1.5198
5488,1.74321,0.699932,-1.59652
5489,1.73209,0.588187,-1.62916
5490,1.73209,0.588187,-1.62916
5491,1.73209,0.588187,-1.62916
5492,1.71576,0.610044,-1.60365
5493,1.76866,0.532086,-1.68673
5494,1.84815,0.647153,-1.73114
5495,1.84815,0.647153,-1.73114
5496,1.84815,0.647153,-1.73114
5497,1.84692,0.682816,-1.71606
5498,1.87498,0.720402,-1.73106
5499,1.87498,0.720402,-1.73106
5500,1.96009,0.790059,-1.79381
5501,1.91147,0.822305,-1.72555
5502,1.96663,0.929658,-1.73303
5503,1.9002,0.787516,-1.72933
5504,1.87515,0.869129,-1.66156
5505,1.87515,0.869129,-1.66156
5506,1.81653,0.889099,-1.58407
5507,1.89909,0.902831,-1.67076
5508,1.91718,0.802455,-1.74116
5509,1.91718,0.802455,-1.74116
5510,1.93192,0.880536,-1.71959
5511,1.93192,0.880536,-1.71959
5512,2.01442,0.911068,-1.79662
5513,2.01442,0.911068,-1.79662
5514,2.01442,0.911068,-1.79662
5515,2.08939,0.96074,-1.8554
5516,2.05424,0.9886,-1.80071
5517,2.05424,0.9886,-1.80071
5518,2.05424,0.9886,-1.80071
5519,2.00115,0.980509,-1.74447
5520,2.00125,0.930346,-1.77185
5521,2.00125,0.930346,-1.77185
5522,2.04408,0.924033,-1.8233
5523,2.04408,0.924033,-1.8233
5524,2.04408,0.924033,-1.8233
5525,1.94795,0.807681,-1.77261
5526,1.94973,0.816941,-1.77032
5527,1.94973,0.816941,-1.77032
5528,1.89589,0.685771,-1.76751
5529,1.89589,0.685771,-1.76751
5530,1.83416,0.750424,-1.67362
5531,1.83416,0.750424,-1.67362
5532,1.83416,0.750424,-1.67362
5533,1.96867,0.878481,-1.7618
5534,1.96573,0.938593,-1.72717
5535,1.96573,0.938593,-1.72717
5536,1.91272,0.912494,-1.68102
5537,1.91272,0.912494,-1.68102
5538,1.86655,0.786819,-1.69261
5539,1.84068,0.75193,-1.68009
5540,1.84068,0.75193,-1.68009
5541,1.84068,0.75193,-1.68009
5542,1.8909,0.717453,-1.7495
5543,1.8909,0.717453,-1.7495
5544,1.68655,0.639344,-1.56068
5545,1.69489,0.575362,-1.59424
5546,1.73199,0.593644,-1.62708
5547,1.77598,0.581945,-1.67793
5548,1.75364,0.540582,-1.66824
5549,1.75828,0.444126,-1.70126
5550,1.84643,0.472025,-1.78507
5551,1.84643,0.472025,-1.78507
5552,1.84158,0.39046,-1.79971
5553,1.79608,0.429669,-1.74392
5554,1.70617,0.353659,-1.66911
5555,1.69624,0.331026,-1.66362
5556,1.70249,0.335514,-1.6691
5557,1.70927,0.335394,-1.67604
5558,1.7546,0.380968,-1.71274
5559,1.66912,0.202758,-1.65676
5560,1.66912,0.202758,-1.65676
5561,1.66912,0.202758,-1.65676
5562,1.65913,0.178702,-1.64948
5563,1.65536,0.156675,-1.64793
5564,1.64107,0.219779,-1.62629
5565,1.64107,0.219779,-1.62629
5566,1.69339,0.256198,-1.6739
5567,1.73124,0.311826,-1.70293
5568,1.81906,0.336231,-1.78771
5569,1.81906,0.336231,-1.78771
5570,1.73596,0.363206,-1.69754
5571,1.67866,0.350475,-1.64166
5572,1.67866,0.350475,-1.64166
5573,1.72404,0.320975,-1.6939
5574,1.71471,0.270036,-1.69331
5575,1.67073,0.225777,-1.6554
5576,1.73295,0.347611,-1.69772
5577,1.73272,0.361344,-1.69463
5578,1.75947,0.35183,-1.72394
5579,1.75947,0.35183,-1.72394
5580,1.77635,0.271022,-1.75555
5581,1.79637,0.346055,-1.76273
5582,1.98522,0.318063,-1.95958
5583,1.96383,0.347946,-1.93276
5584,1.96383,0.347946,-1.93276
5585,2.01266,0.465116,-1.95817
5586,2.01266,0.465116,-1.95817
5587,2.01266,0.465116,-1.95817
5588,1.97674,0.503351,-1.91158
5589,1.96166,0.521784,-1.89099
5590,1.96166,0.521784,-1.89099
5591,1.96166,0.521784,-1.89099
5592,2.04071,0.647561,-1.93524
5593,2.04729,0.525713,-1.97864
5594,1.97773,0.409956,-1.93477
5595,2.00405,0.4536,-1.95204
5596,2.05564,0.494764,-1.99521
5597,1.98542,0.423375,-1.93975
5598,1.98542,0.423375,-1.93975
5599,1.98542,0.423375,-1.93975
5600,2.03729,0.572797,-1.95511
5601,2.01544,0.614814,-1.91938
5602,2.0053,0.671671,-1.88946
5603,2.0053,0.671671,-1.88946
5604,1.99813,0.664532,-1.88439
5605,1.99813,0.664532,-1.88439
5606,1.99813,0.664532,-1.88439
5607,2.01844,0.659582,-1.90762
5608,2.07193,0.630946,-1.97352
5609,2.14919,0.720944,-2.02466
5610,2.07292,0.70449,-1.94954
5611,2.12241,0.735026,-1.99107
5612,2.22123,0.658701,-2.12131
5613,2.22123,0.658701,-2.12131
5614,2.3155,0.535469,-2.25274
5615,2.27325,0.645586,-2.17965
5616,2.30619,0.725498,-2.1891
5617,2.32071,0.696017,-2.21387
5618,2.38858,0.571142,-2.31929
5619,2.38858,0.571142,-2.31929
5620,2.2953,0.551606,-2.22804
5621,2.2953,0.551606,-2.22804
5622,2.28645,0.570284,-2.21419
5623,2.34356,0.619809,-2.26011
5624,2.4223,0.580592,-2.35169
5625,2.41715,0.607301,-2.33961
5626,2.43264,0.625824,-2.35076
5627,2.43245,0.833518,-2.28519
5628,2.36598,0.809711,-2.22311
5629,2.30385,0.705355,-2.19321
5630,2.3496,0.769594,-2.21999
5631,2.35919,0.689214,-2.25628
5632,2.27582,0.721684,-2.15836
5633,2.27582,0.721684,-2.15836
5634,2.27582,0.721684,-2.15836
5635,2.2546,0.610255,-2.17044
5636,2.22904,0.650181,-2.13211
5637,2.22904,0.650181,-2.13211
5638,2.22753,0.81452,-2.07328
5639,2.22753,0.81452,-2.07328
5640,2.07397,0.746779,-1.93486
5641,2.07397,0.746779,-1.93486
5642,2.07363,0.729298,-1.94115
5643,2.0851,0.697331,-1.96504
5644,2.05797,0.694575,-1.93721
5645,2.05797,0.694575,-1.93721
5646,2.12471,0.741196,-1.99124
5647,2.12471,0.741196,-1.99124
5648,2.12471,0.741196,-1.99124
5649,2.06527,0.819433,-1.89575
5650,1.98976,0.757293,-1.84001
5651,1.98976,0.757293,-1.84001
5652,1.95259,0.81793,-1.77303
5653,1.93876,0.847721,-1.7436
5654,1.81199,0.827369,-1.61207
5655,1.81199,0.827369,-1.61207
5656,1.81199,0.827369,-1.61207
5657,1.84744,0.876691,-1.62617
5658,1.80529,0.838257,-1.59888
5659,1.92161,0.904305,-1.69552
5660,1.92161,0.904305,-1.69552
5661,2.01284,1.04912,-1.71781
5662,2.01284,1.04912,-1.71781
5663,1.98417,0.971165,-1.73025
5664,1.883,0.887021,-1.66099
5665,1.9176,0.87374,-1.70697
5666,1.9383,0.880529,-1.72675
5667,1.9383,0.880529,-1.72675
5668,1.94961,0.880381,-1.73951
5669,2.06358,0.883859,-1.86471
5670,2.06358,0.883859,-1.86471
5671,2.08824,0.853561,-1.90583
5672,2.10478,0.758502,-1.96336
5673,2.10525,0.793779,-1.94988
5674,2.05644,0.744345,-1.917
5675,1.9762,0.649024,-1.86659
5676,1.92756,0.573484,-1.84028
5677,1.93115,0.549405,-1.85135
5678,1.79462,0.573821,-1.70041
5679,1.81212,0.689518,-1.67581
5680,1.88056,0.714662,-1.73948
5681,1.9092,0.699917,-1.77628
5682,1.95556,0.591776,-1.86387
5683,1.88663,0.704746,-1.75006
5684,1.87362,0.730304,-1.72542
5685,1.85739,0.723234,-1.7108
5686,1.88668,0.799069,-1.70911
5687,1.88668,0.799069,-1.70911
5688,1.88668,0.799069,-1.70911
5689,1.88668,0.799069,-1.70911
5690,1.88668,0.799069,-1.70911
5691,1.90712,0.832344,-1.7159
5692,1.94196,0.83959,-1.75109
5693,1.98041,0.870853,-1.77866
5694,1.9366,0.932039,-1.69756
5695,1.9366,0.932039,-1.69756
5696,1.92228,0.97031,-1.65941
5697,1.98393,1.02033,-1.70144
5698,1.98393,1.02033,-1.70144
5699,1.98393,1.02033,-1.70144
5700,1.95267,0.888114,-1.73901
5701,1.99486,0.803879,-1.82571
5702,2.02439,0.63554,-1.92204
5703,2.02439,0.63554,-1.92204
5704,2.05052,0.536652,-1.97905
5705,1.95981,0.421924,-1.91385
5706,1.95981,0.421924,-1.91385
5707,2.06491,0.470116,-2.01069
5708,2.06491,0.470116,-2.01069
5709,2.09088,0.398349,-2.05259
5710,1.99262,0.459741,-1.93886
5711,2.06533,0.548323,-1.99121
5712,2.06533,0.548323,-1.99121
5713,1.98768,0.4717,-1.9309
5714,1.98204,0.404309,-1.94036
5715,2.00138,0.319511,-1.97571
5716,2.00138,0.319511,-1.97571
5717,1.99538,0.355529,-1.96345
5718,2.06272,0.251721,-2.0473
5719,2.2401,0.289244,-2.22135
5720,2.10905,0.18539,-2.10089
5721,2.126,0.112256,-2.12304
5722,2.12682,0.0924979,-2.12481
5723,2.01263,0.194771,-2.00319
5724,1.88963,0.271001,-1.8701
5725,2.00654,0.233873,-1.99286
5726,2.00654,0.233873,-1.99286
5727,2.05449,0.19589,-2.04513
5728,1.97667,0.319122,-1.95074
5729,1.97667,0.319122,-1.95074
5730,1.97667,0.319122,-1.95074
5731,1.97667,0.319122,-1.95074
5732,1.96986,0.353737,-1.93784
5733,1.91203,0.47043,-1.85325
5734,1.8684,0.402809,-1.82446
5735,1.76368,0.391114,-1.71976
5736,1.75704,0.30367,-1.7306
5737,1.65168,0.22185,-1.63671
5738,1.68584,0.281871,-1.66211
5739,1.68584,0.281871,-1.66211
5740,1.74489,0.12198,-1.74063
5741,1.82177,0.10295,-1.81886
5742,1.69571,0.09934,-1.6928
5743,1.78469,0.20402,-1.77299
5744,1.81794,0.103284,-1.815
5745,1.79226,0.090524,-1.78998
5746,1.86544,0.177478,-1.85698
5747,1.82226,0.193727,-1.81194
5748,1.7617,0.0636522,-1.76055
5749,1.7617,0.0636522,-1.76055
5750,1.76737,0.16583,-1.75957
5751,1.76737,0.16583,-1.75957
5752,1.89698,0.148273,-1.89118
5753,1.89698,0.148273,-1.89118
5754,1.89698,0.148273,-1.89118
5755,1.87168,0.0139969,-1.87163
5756,1.87168,0.0139969,-1.87163
5757,1.84653,-0.092762,-1.8442
5758,1.88449,-0.116877,-1.88086
5759,1.88449,-0.116877,-1.88086
5760,1.91697,-0.174479,-1.90901
5761,1.90293,-0.199181,-1.89247
5762,1.90293,-0.199181,-1.89247
5763,1.90293,-0.199181,-1.89247
5764,1.93813,-0.316925,-1.91204
5765,1.8783,-0.271896,-1.85851
5766,1.81671,-0.161749,-1.8095
5767,1.77215,-0.142047,-1.76645
5768,1.77215,-0.142047,-1.76645
5769,1.80817,-0.0182049,-1.80808
5770,1.80817,-0.0182049,-1.80808
5771,1.71198,-0.123399,-1.70752
5772,1.71198,-0.123399,-1.70752
5773,1.71198,-0.123399,-1.70752
5774,1.74997,-0.145591,-1.7439
5775,1.74997,-0.145591,-1.7439
5776,1.74997,-0.145591,-1.7439
5777,1.84343,-0.222917,-1.8299
5778,1.79797,-0.329053,-1.7676
5779,1.81783,-0.283579,-1.79557
5780,1.77674,-0.164101,-1.76915
5781,1.74165,-0.0188614,-1.74155
5782,1.85664,0.0947107,-1.85423
5783,1.84095,0.126306,-1.83661
5784,1.89043,0.14414,-1.88492
5785,1.9081,0.229931,-1.8942
5786,1.95191,0.212279,-1.94034
5787,1.91973,0.0708609,-1.91843
5788,1.87007,0.0293936,-1.86984
5789,1.87007,0.0293936,-1.86984
5790,1.86282,0.0900749,-1.86064
5791,1.96487,0.0312999,-1.96463
5792,1.99154,0.108008,-1.98861
5793,1.99154,0.108008,-1.98861
5794,2.10249,0.161235,-2.0963
5795,2.05317,0.121882,-2.04955
5796,2.05317,0.121882,-2.04955
5797,2.0426,0.0982112,-2.04024
5798,1.86405,0.0426924,-1.86356
5799,1.86405,0.0426924,-1.86356
5800,1.86405,0.0426924,-1.86356
5801,1.83145,0.0762156,-1.82986
5802,1.78408,0.0804776,-1.78226
5803,1.84647,0.0965132,-1.84395
5804,1.84647,0.0965132,-1.84395
5805,1.8479,0.177176,-1.83939
5806,1.83255,0.225994,-1.81856
5807,1.83255,0.225994,-1.81856
5808,1.83255,0.225994,-1.81856
5809,1.9159,0.185323,-1.90691
5810,1.96409,0.183114,-1.95554
5811,1.96409,0.183114,-1.95554
5812,1.96409,0.183114,-1.95554
5813,1.95041,0.167144,-1.94324
5814,1.84616,0.157578,-1.83943
5815,1.88626,-0.0195218,-1.88616
5816,1.95907,-0.189688,-1.94986
5817,1.95907,-0.189688,-1.94986
5818,1.84231,-0.169098,-1.83454
5819,1.85693,-0.175071,-1.84866
5820,1.94038,-0.0883635,-1.93836
5821,1.96848,-0.220836,-1.95605
5822,1.90768,-0.309013,-1.88249
5823,1.99652,-0.32236,-1.97033
5824,2.00825,-0.43127,-1.9614
5825,2.06346,-0.571215,-1.98283
5826,2.10669,-0.413228,-2.06576
5827,2.10669,-0.413228,-2.06576
5828,2.11867,-0.434793,-2.07357
5829,2.11867,-0.434793,-2.07357
5830,2.03577,-0.33728,-2.00764
5831,1.97968,-0.463926,-1.92455
5832,2.04085,-0.488098,-1.98162
5833,2.01906,-0.469811,-1.96364
5834,2.12648,-0.39812,-2.08887
5835,2.12648,-0.39812,-2.08887
5836,2.09947,-0.29167,-2.07911
5837,2.05295,-0.28757,-2.03271
5838,2.1646,-0.417727,-2.12391
5839,2.10931,-0.460349,-2.05846
5840,2.10931,-0.460349,-2.05846
5841,2.10931,-0.460349,-2.05846
5842,2.019,-0.414695,-1.97595
5843,2.04106,-0.435579,-1.99404
5844,2.13691,-0.378539,-2.10311
5845,2.16853,-0.328512,-2.1435
5846,2.20065,-0.444342,-2.15532
5847,2.20065,-0.444342,-2.15532
5848,2.20065,-0.444342,-2.15532
5849,2.17644,-0.393442,-2.14059
5850,2.1227,-0.25361,-2.1075
5851,2.08643,-0.316496,-2.06229
5852,2.08643,-0.316496,-2.06229
5853,2.03245,-0.198321,-2.02275
5854,1.98903,-0.213462,-1.97754
5855,1.98903,-0.213462,-1.97754
5856,2.02585,-0.138245,-2.02113
5857,1.9486,-0.327448,-1.92089
5858,1.9486,-0.327448,-1.92089
5859,1.9486,-0.327448,-1.92089
5860,1.9486,-0.327448,-1.92089
5861,1.86516,-0.442227,-1.81197
5862,1.86516,-0.442227,-1.81197
5863,1.89627,-0.491046,-1.83159
5864,1.97707,-0.471562,-1.92001
5865,1.88831,-0.38351,-1.84895
5866,1.88831,-0.38351,-1.84895
5867,1.96501,-0.336033,-1.93606
5868,1.94351,-0.36293,-1.90932
5869,1.9049,-0.452854,-1.85029
5870,2.00014,-0.647555,-1.89241
5871,2.00014,-0.647555,-1.89241
5872,2.00014,-0.647555,-1.89241
5873,2.00014,-0.647555,-1.89241
5874,2.00014,-0.647555,-1.89241
5875,2.00014,-0.647555,-1.89241
5876,1.94534,-0.697542,-1.81597
5877,1.94534,-0.697542,-1.81597
5878,2.05876,-0.746738,-1.91856
5879,2.05876,-0.746738,-1.91856
5880,2.05345,-0.739881,-1.91552
5881,2.06485,-0.71442,-1.93732
5882,2.06485,-0.71442,-1.93732
5883,2.06485,-0.71442,-1.93732
5884,2.06485,-0.71442,-1.93732
5885,2.06485,-0.71442,-1.93732
5886,2.06485,-0.71442,-1.93732
5887,2.13111,-0.799103,-1.97561
5888,2.13111,-0.799103,-1.97561
5889,2.13111,-0.799103,-1.97561
5890,2.06398,-0.844455,-1.88332
5891,2.06398,-0.844455,-1.88332
5892,2.17703,-0.88027,-1.99113
5893,2.0931,-0.743231,-1.9567
5894,2.076,-0.764478,-1.93011
5895,2.076,-0.764478,-1.93011
5896,2.03575,-0.70651,-1.90922
5897,1.94974,-0.64175,-1.8411
5898,1.89145,-0.690996,-1.76071
5899,1.95415,-0.723369,-1.81534
5900,2.02094,-0.763695,-1.87109
5901,2.02094,-0.763695,-1.87109
5902,1.94262,-0.603145,-1.84661
5903,2.01119,-0.580914,-1.92546
5904,2.06229,-0.645123,-1.95879
5905,2.06229,-0.645123,-1.95879
5906,2.09105,-0.797381,-1.93305
5907,2.07558,-0.810784,-1.91067
5908,2.07558,-0.810784,-1.91067
5909,2.07558,-0.810784,-1.91067
5910,2.07558,-0.810784,-1.91067
5911,2.04406,-0.854472,-1.8569
5912,2.05383,-0.796339,-1.89316
5913,2.00083,-0.790419,-1.83809
5914,1.97721,-0.667482,-1.86114
5915,1.96039,-0.71336,-1.82599
5916,1.96039,-0.71336,-1.82599
5917,1.96039,-0.71336,-1.82599
5918,1.96039,-0.71336,-1.82599
5919,1.93918,-0.780593,-1.77514
5920,1.93089,-0.819246,-1.74848
5921,1.90412,-0.703902,-1.76924
5922,1.92315,-0.791554,-1.7527
5923,1.97143,-0.781953,-1.80973
5924,1.86853,-0.833975,-1.67209
5925,1.89466,-1.00455,-1.60644
5926,1.96429,-0.99543,-1.69339
5927,1.90111,-1.02984,-1.59801
5928,1.96053,-1.10719,-1.61796
5929,1.96053,-1.10719,-1.61796
5930,1.89784,-1.11993,-1.53218
5931,1.98799,-1.12204,-1.64108
5932,1.98799,-1.12204,-1.64108
5933,1.98799,-1.12204,-1.64108
5934,1.95199,-1.07171,-1.63148
5935,1.99725,-1.10784,-1.66184
5936,1.94577,-0.937539,-1.705
5937,1.97902,-0.887196,-1.76901
5938,1.97902,-0.887196,-1.76901
5939,1.97902,-0.887196,-1.76901
5940,1.86831,-0.787107,-1.69441
5941,1.86831,-0.787107,-1.69441
5942,1.8245,-0.645565,-1.70647
5943,1.82816,-0.492399,-1.7606
5944,1.82335,-0.438258,-1.7699
5945,1.8379,-0.394546,-1.79505
5946,1.8379,-0.394546,-1.79505
5947,1.8379,-0.394546,-1.79505
5948,1.76673,-0.369384,-1.72769
5949,1.82618,-0.257072,-1.808
5950,1.82618,-0.257072,-1.808
5951,1.82618,-0.257072,-1.808
5952,1.86687,-0.267799,-1.84756
5953,1.83556,-0.224879,-1.82174
5954,1.84864,-0.18331,-1.83953
5955,1.82103,-0.108451,-1.8178
5956,1.79765,-0.0407505,-1.79719
5957,1.79765,-0.0407505,-1.79719
5958,1.76439,-0.0165034,-1.76431
5959,1.67841,0.0847215,-1.67627
5960,1.67841,0.0847215,-1.67627
5961,1.71579,0.153443,-1.70891
5962,1.65966,0.193312,-1.64836
5963,1.74462,0.295934,-1.71934
5964,1.69376,0.286686,-1.66932
5965,1.77845,0.32748,-1.74804
5966,1.84312,0.274844,-1.82251
5967,1.81015,0.257084,-1.7918
5968,1.81015,0.257084,-1.7918
5969,1.76601,0.213185,-1.7531
5970,1.85521,0.316088,-1.82809
5971,1.89742,0.413244,-1.85187
5972,1.97356,0.301641,-1.95037
5973,1.97356,0.301641,-1.95037
5974,1.95751,0.270782,-1.93869
5975,1.86328,0.244015,-1.84724
5976,1.92745,0.222854,-1.91453
5977,1.92745,0.222854,-1.91453
5978,1.92745,0.222854,-1.91453
5979,1.92745,0.222854,-1.91453
5980,1.9325,0.149127,-1.92674
5981,1.96062,0.112971,-1.95736
5982,1.92784,0.21448,-1.91587
5983,1.92784,0.21448,-1.91587
5984,1.90063,0.325134,-1.87261
5985,1.97516,0.29752,-1.95263
5986,1.95528,0.353457,-1.92306
5987,1.85538,0.375924,-1.8169
5988,1.88028,0.410761,-1.83486
5989,1.83875,0.48634,-1.77326
5990,1.88946,0.420106,-1.84216
5991,1.95122,0.434965,-1.90213
5992,2.04237,0.481044,-1.98491
5993,2.05689,0.59595,-1.96866
5994,1.99996,0.636641,-1.89593
5995,1.99938,0.576115,-1.91457
5996,1.99938,0.576115,-1.91457
5997,2.0357,0.679479,-1.91895
5998,2.0357,0.679479,-1.91895
5999,2.01051,0.640845,-1.90564
6000,2.01051,0.640845,-1.90564
