1811,0.5961
1812,0.542
1813,0.9189
1814,0.2713
1815,0.7131
1816,0.03945
1817,0.2921
1818,0.03334
1819,0.001418
1820,0.2269
1821,0.2082
1822,0.2822
1823,0.02803
1824,0.002139
1825,0.6355
1826,0.4078
1827,0.3536
1828,1.144
1829,0.8278
1830,0.2572
1831,0.9848
1832,0.9789
1833,0.9929
1834,0.9242
1835,1.679
1836,1.09
1837,0.1248
1838,0.5331
1839,1.327
1840,0.5044
1841,0.3325
1842,1.716
1843,0.4928
1844,0.0894
1845,0.03678
1846,1.12
1847,0.9569
1848,0.9657
1849,0.01292
1850,0.2064
1851,0.2596
1852,0.1081
1853,0.8496
1854,0.2848
1855,0.2267
1856,0.04035
1857,0.1707
1858,0.6955
1859,0.631
1860,0.173
1861,0.7747
1862,0.2765
1863,0.3912
1864,0.9767
1865,1.257
1866,0.1243
1867,0.6104
1868,0.4015
1869,0.9082
1870,0.2393
1871,0.5754
1872,0.2315
1873,0.3702
1874,0.4517
1875,0.07875
1876,1.436
1877,0.8262
1878,0.4115
1879,0.07368
1880,0.214
1881,0.1781
1882,0.1935
1883,0.4664
1884,0.4993
1885,0.7555
1886,1.195
1887,0.9287
1888,0.3321
1889,0.6992
1890,0.8406
1891,0.2809
1892,0.1561
1893,0.1295
1894,0.6541
1895,0.8917
1896,0.5376
1897,0.3321
1898,0.2891
1899,0.9269
1900,0.2855
1901,0.3889
1902,1.17
1903,0.1821
1904,0.0316
1905,0.8963
1906,0.669
1907,0.6816
1908,0.5849
1909,0.6277
1910,0.6609
1911,0.7389
1912,1.681
1913,0.08079
1914,0.3871
1915,0.127
1916,0.4363
1917,0.3504
1918,0.3549
1919,0.7194
1920,0.4052
1921,0.5574
1922,0.7977
1923,1.291
1924,0.6507
1925,0.2347
1926,0.7999
1927,1.631
1928,0.289
1929,0.489
