1739,2.75544,0.00478692,0.00318854,1.7532
1740,2.74633,0.00383762,0.00275134,1.74806
1741,2.74633,0.00383762,0.00275134,1.74806
1742,2.70782,0.00419998,0.00344412,1.74964
1743,2.72178,0.00330104,0.00276272,1.74462
1744,2.71991,0.00336691,0.0024605,1.74995
1745,2.7006,0.00348217,0.00256029,1.7432
1746,2.69732,0.00356157,0.00231424,1.74421
1747,2.69732,0.00356157,0.00231424,1.74421
1748,2.73321,0.0034721,0.00269295,1.74506
1749,2.72115,0.00368306,0.00317437,1.74937
1750,2.71223,0.00450562,0.00286364,1.76578
1751,2.70833,0.00302859,0.00236202,1.76619
1752,2.70833,0.00302859,0.00236202,1.76619
1753,2.72718,0.0030394,0.00281396,1.77113
1754,2.73185,0.00373258,0.00295741,1.77307
1755,2.73918,0.00704599,0.005559,1.77234
1756,2.73718,0.00424709,0.00309409,1.77449
1757,2.72873,0.00430812,0.00342019,1.75165
1758,2.71524,0.00355324,0.00279566,1.75778
1759,2.71163,0.00414116,0.00286885,1.76066
1760,2.74162,0.00415049,0.00322521,1.7563
1761,2.73004,0.00413186,0.00313083,1.74463
1762,2.73129,0.00473625,0.00301713,1.75221
1763,2.74468,0.00334497,0.00254883,1.74599
1764,2.72899,0.004401,0.00292289,1.75296
1765,2.7428,0.00493885,0.00305077,1.76285
1766,2.71146,0.00380752,0.00323933,1.75746
1767,2.70885,0.00316766,0.0027882,1.75339
1768,2.72218,0.00410203,0.00265692,1.75874
1769,2.7119,0.00635976,0.00309104,1.75842
1770,2.7119,0.00635976,0.00309104,1.75842
1771,2.72137,0.00403782,0.00244957,1.74808
1772,2.7074,0.0041154,0.00391256,1.73792
1773,2.72018,0.00354901,0.00286908,1.73678
1774,2.70938,0.00325379,0.00259582,1.7421
1775,2.70938,0.00325379,0.00259582,1.7421
1776,2.72466,0.00351929,0.0034864,1.741
1777,2.70899,0.00383664,0.00318177,1.74382
1778,2.70899,0.00383664,0.00318177,1.74382
1779,2.73009,0.00488072,0.00300529,1.74178
1780,2.70714,0.00426091,0.00295806,1.73987
1781,2.70178,0.00438772,0.00344785,1.74638
1782,2.69454,0.00353944,0.00298576,1.75148
1783,2.6891,0.00339833,0.00256294,1.7486
1784,2.6891,0.00339833,0.00256294,1.7486
1785,2.63995,0.002877,0.00206235,1.7244
1786,2.68321,0.00320663,0.00245028,1.74243
1787,2.68321,0.00320663,0.00245028,1.74243
1788,2.66182,0.00307148,0.00232088,1.73492
1789,2.68858,0.00298988,0.00251627,1.7339
1790,2.69209,0.00454745,0.00355719,1.71366
1791,2.68451,0.0033005,0.00248935,1.7314
1792,2.68552,0.0031035,0.00263599,1.73485
1793,2.69174,0.00317514,0.00255909,1.73153
1794,2.68247,0.00303079,0.00216651,1.73809
1795,2.68984,0.00298845,0.00286146,1.73179
1796,2.70456,0.00474133,0.00366758,1.72318
1797,2.68488,0.00401904,0.00247986,1.73654
1798,2.68324,0.00311078,0.0025516,1.74036
1799,2.67282,0.00394188,0.0037096,1.72849
1800,2.70045,0.00496142,0.00304775,1.73913
1801,2.70045,0.00496142,0.00304775,1.73913
1802,2.71538,0.00394082,0.00292464,1.7454
1803,2.71742,0.00385707,0.00297816,1.74253
1804,2.69839,0.00336202,0.00273617,1.74168
1805,2.68652,0.0033301,0.0021418,1.74547
1806,2.68652,0.0033301,0.0021418,1.74547
1807,2.68088,0.00504117,0.00267461,1.74004
1808,2.69152,0.00410297,0.002492,1.736
1809,2.70017,0.00526687,0.00286768,1.72211
1810,2.68709,0.00402038,0.00293298,1.71968
1811,2.68458,0.00367116,0.0028312,1.73339
1812,2.68458,0.00367116,0.0028312,1.73339
1813,2.70367,0.00429341,0.00331723,1.74402
1814,2.70431,0.00407427,0.00278602,1.74591
1815,2.7105,0.0030434,0.00232737,1.74324
1816,2.70351,0.00375635,0.00349661,1.74807
1817,2.70314,0.0041216,0.00276046,1.74208
1818,2.69632,0.00501092,0.00354827,1.74941
1819,2.70021,0.00336845,0.0028558,1.75447
1820,2.70021,0.00336845,0.0028558,1.75447
1821,2.73121,0.00426811,0.00271659,1.75002
1822,2.6916,0.00377087,0.00351589,1.74239
1823,2.69284,0.00457266,0.00303953,1.74648
1824,2.73058,0.00385012,0.00345398,1.74811
1825,2.72906,0.00311754,0.00269137,1.74764
1826,2.74447,0.00311434,0.00294171,1.74838
1827,2.74447,0.00311434,0.00294171,1.74838
1828,2.77666,0.00388029,0.00277645,1.73725
1829,2.76097,0.00415804,0.00300703,1.74011
1830,2.76204,0.00659486,0.00451038,1.7429
1831,2.72745,0.00488698,0.00353397,1.7436
1832,2.72469,0.00409868,0.00335668,1.74718
1833,2.73744,0.0034088,0.00275813,1.75689
1834,2.74614,0.00400466,0.0028658,1.74161
1835,2.69912,0.00404489,0.00308419,1.74914
1836,2.69912,0.00404489,0.00308419,1.74914
1837,2.69912,0.00404489,0.00308419,1.74914
1838,2.6933,0.00403063,0.0028839,1.74708
1839,2.72447,0.00462819,0.0034415,1.75491
1840,2.72447,0.00462819,0.0034415,1.75491
1841,2.71061,0.00347269,0.00283955,1.74372
1842,2.70316,0.00316989,0.00231145,1.74861
1843,2.70678,0.00317905,0.00260617,1.75824
1844,2.73897,0.00452508,0.00353484,1.75846
1845,2.73857,0.00450321,0.00286203,1.75468
1846,2.74106,0.00412926,0.00333959,1.76977
1847,2.73845,0.00469782,0.00355922,1.77529
1848,2.74204,0.00338791,0.00262423,1.77205
1849,2.74686,0.00434964,0.00343215,1.75414
1850,2.74686,0.00434964,0.00343215,1.75414
1851,2.73503,0.00422579,0.00312953,1.76471
1852,2.75348,0.00433009,0.00355411,1.77811
1853,2.75245,0.00372455,0.00294101,1.76467
1854,2.72152,0.00415592,0.00264674,1.74868
1855,2.72607,0.00336151,0.00261848,1.76949
1856,2.74659,0.00445316,0.00310761,1.76473
1857,2.70034,0.00396616,0.00277521,1.76295
1858,2.72563,0.00658693,0.00395591,1.75939
1859,2.7379,0.00408732,0.00287827,1.75223
1860,2.73289,0.00388659,0.00292469,1.74853
1861,2.73289,0.00388659,0.00292469,1.74853
1862,2.72613,0.00408061,0.00356482,1.76432
1863,2.76298,0.00350742,0.00290707,1.77971
1864,2.73326,0.00410449,0.0027617,1.78851
1865,2.73326,0.00410449,0.0027617,1.78851
1866,2.75586,0.00414146,0.00294208,1.78591
1867,2.71596,0.00483914,0.0027847,1.77485
1868,2.734,0.0040421,0.00309059,1.77284
1869,2.7416,0.00325375,0.00274599,1.78131
1870,2.7416,0.00325375,0.00274599,1.78131
1871,2.76271,0.00434929,0.00458279,1.77436
1872,2.7548,0.00380048,0.002905,1.77684
1873,2.73935,0.00446905,0.00348284,1.77326
1874,2.72999,0.00340148,0.00243696,1.77086
1875,2.74077,0.00343658,0.00310245,1.77476
1876,2.76259,0.00595718,0.0035499,1.77441
1877,2.72268,0.00358047,0.0030912,1.77403
1878,2.73788,0.00335263,0.00237751,1.76928
1879,2.74962,0.00491601,0.00336942,1.76505
1880,2.74514,0.00334996,0.00278516,1.77183
1881,2.7539,0.00314588,0.0027979,1.77983
1882,2.7539,0.00314588,0.0027979,1.77983
1883,2.76081,0.00393663,0.00359083,1.76308
1884,2.7663,0.00512219,0.00372504,1.78166
1885,2.7663,0.00512219,0.00372504,1.78166
1886,2.73005,0.00547963,0.00393987,1.77931
1887,2.75544,0.00364837,0.00293892,1.78543
1888,2.77282,0.00477334,0.00411026,1.78671
1889,2.7703,0.00453403,0.00375784,1.77035
1890,2.7703,0.00453403,0.00375784,1.77035
1891,2.77113,0.0064584,0.00394529,1.78197
1892,2.77081,0.00582058,0.00412607,1.77493
1893,2.76223,0.00565379,0.00404091,1.77215
1894,2.75792,0.00388248,0.00279542,1.78076
1895,2.72181,0.00390046,0.00400189,1.77252
1896,2.73003,0.00472977,0.00340789,1.76323
1897,2.72033,0.00344273,0.00269663,1.75721
1898,2.75736,0.00446965,0.00319375,1.7504
1899,2.77323,0.00416866,0.00317293,1.74661
1900,2.72519,0.00367792,0.00328525,1.75554
1901,2.73293,0.00373494,0.00307822,1.75896
1902,2.72813,0.00401659,0.00300277,1.74993
1903,2.72101,0.00405567,0.00315431,1.75798
1904,2.74508,0.00383591,0.00298807,1.75494
1905,2.71917,0.00350324,0.00269909,1.74976
1906,2.71643,0.00346685,0.00259798,1.75255
1907,2.71643,0.00346685,0.00259798,1.75255
1908,2.69953,0.00329612,0.00313962,1.74847
1909,2.69953,0.00329612,0.00313962,1.74847
1910,2.69953,0.00329612,0.00313962,1.74847
1911,2.69564,0.00348225,0.00261103,1.74465
1912,2.69564,0.00348225,0.00261103,1.74465
1913,2.68441,0.00311472,0.00243113,1.74855
1914,2.68441,0.00311472,0.00243113,1.74855
1915,2.68441,0.00311472,0.00243113,1.74855
1916,2.7315,0.00338842,0.00297801,1.76021
1917,2.73054,0.00378497,0.00288503,1.7506
1918,2.73054,0.00378497,0.00288503,1.7506
1919,2.72416,0.00417191,0.00317797,1.74685
1920,2.71384,0.00401523,0.00340477,1.73657
1921,2.75003,0.00539785,0.00343241,1.73683
1922,2.69803,0.00377395,0.0026443,1.73504
1923,2.72621,0.00363891,0.00290081,1.74471
1924,2.70998,0.00530042,0.00294581,1.73865
1925,2.6875,0.00838692,0.00372611,1.73801
1926,2.6875,0.00838692,0.00372611,1.73801
1927,2.68428,0.00353511,0.00274308,1.74164
1928,2.65343,0.00320857,0.00265605,1.73917
1929,2.69232,0.00353918,0.00255368,1.73601
1930,2.6931,0.00385503,0.00286926,1.72354
1931,2.70819,0.00368382,0.00256729,1.73482
1932,2.70363,0.00370937,0.0026873,1.73495
1933,2.71832,0.00555743,0.00326586,1.72251
1934,2.68412,0.00329835,0.00240979,1.73226
1935,2.68327,0.00451246,0.00372866,1.7154
1936,2.68327,0.00451246,0.00372866,1.7154
1937,2.68327,0.00451246,0.00372866,1.7154
1938,2.68327,0.00451246,0.00372866,1.7154
1939,2.68327,0.00451246,0.00372866,1.7154
1940,2.68327,0.00451246,0.00372866,1.7154
1941,2.70374,0.00370981,0.00267572,1.71878
1942,2.70374,0.00370981,0.00267572,1.71878
1943,2.70374,0.00370981,0.00267572,1.71878
1944,2.70374,0.00370981,0.00267572,1.71878
1945,2.68395,0.00244657,0.00202725,1.72847
1946,2.68395,0.00244657,0.00202725,1.72847
1947,2.73108,0.00480499,0.00400541,1.73927
1948,2.71893,0.00523071,0.00406175,1.74131
1949,2.72677,0.00891691,0.00513164,1.74217
1950,2.72162,0.00367343,0.00322442,1.72427
1951,2.71077,0.00343683,0.00264733,1.73023
1952,2.70768,0.00305629,0.00247153,1.7327
1953,2.69712,0.00443619,0.00269922,1.73524
1954,2.74798,0.00666792,0.00410175,1.7405
1955,2.72438,0.00468554,0.00341343,1.74253
1956,2.73395,0.00371581,0.00363385,1.74212
1957,2.74247,0.00451121,0.00326543,1.72294
1958,2.71588,0.00343316,0.00301257,1.72361
1959,2.71716,0.00337571,0.00279055,1.73552
1960,2.73442,0.00416216,0.00295453,1.72801
1961,2.71534,0.00439851,0.00304391,1.74059
1962,2.69522,0.00313631,0.00243164,1.73283
1963,2.74627,0.00348169,0.00279355,1.7367
1964,2.72171,0.00472784,0.00427862,1.72729
1965,2.72335,0.00428753,0.00287073,1.74536
1966,2.70481,0.00391438,0.0040015,1.73624
1967,2.7092,0.00487585,0.0031554,1.7316
1968,2.72813,0.00501591,0.00300683,1.72179
1969,2.72813,0.00501591,0.00300683,1.72179
1970,2.70754,0.00339399,0.00268361,1.73013
1971,2.71229,0.00400195,0.0030421,1.72688
1972,2.7096,0.00441433,0.00326072,1.73153
1973,2.72253,0.00401071,0.00281221,1.73225
1974,2.70465,0.00386805,0.00298645,1.74007
1975,2.70129,0.00513981,0.00311526,1.72691
1976,2.70129,0.00513981,0.00311526,1.72691
1977,2.70681,0.00352064,0.00276581,1.73762
1978,2.70681,0.00352064,0.00276581,1.73762
1979,2.70221,0.00285634,0.00252571,1.73233
1980,2.70221,0.00285634,0.00252571,1.73233
1981,2.73712,0.00546797,0.0040667,1.73316
1982,2.71814,0.00327663,0.00295758,1.74019
1983,2.71483,0.00391769,0.00278716,1.74239
1984,2.68717,0.00350903,0.00232087,1.72641
1985,2.68717,0.00350903,0.00232087,1.72641
1986,2.72,0.00472324,0.0027609,1.73805
1987,2.72,0.00472324,0.0027609,1.73805
1988,2.741,0.00449211,0.00299474,1.74362
1989,2.741,0.00449211,0.00299474,1.74362
1990,2.73446,0.00419965,0.00286894,1.72365
1991,2.74556,0.00349,0.00298251,1.71688
1992,2.7301,0.00323139,0.00261714,1.73303
1993,2.7301,0.00323139,0.00261714,1.73303
1994,2.7301,0.00323139,0.00261714,1.73303
1995,2.71602,0.00440118,0.0032097,1.74074
1996,2.71602,0.00440118,0.0032097,1.74074
1997,2.73657,0.00437432,0.00316984,1.75646
1998,2.73808,0.0046396,0.00382639,1.75204
1999,2.7756,0.00503185,0.00389394,1.75614
2000,2.74995,0.00645405,0.00430421,1.75145
